73.070216386743098,70.879531386883798,65.262719532412802,67.361767127390905,62.814246870835198,71.334484151958193,73.218270565680101,82.5168070282419,92.145206326704596,92.416885425471506,84.862831379215507,76.708477549928105,68.415665024911206,67.088555958451806,57.537116688716402,59.990302039083097,52.879430659163901,58.6492258891845,59.240912622841797,57.1327000095892,39.774280792027398,27.0913208840294,19.135221633169198,0,15.972208909403401,26.450170399301999,26.901145169217401,28.9814334699611,37.520840793477298,45.110466803678698,48.9562691963175,54.191306504008097,60.334740799289001,65.3050056275695,66.319318989446302,60.600156069104401,56.479855918412397,40.738407326481202,51.921986557733902,60.405442435595504,49.116153336572701,48.828427667784702,46.508158237681002,54.632865215369698,58.910142354326403,69.403881734177702,70.008241860122695,60.185381183518999,49.704186074323303,38.541168409893999,31.741439823316099,19.329768565494799,33.8866225237511,39.259688962370099,42.241070905609298,47.9953081368173,62.583435930160597,61.258603004961898,59.748167573853102,70.879988217599802,64.2205051029987,74.875833547950194,77.700261056749895,77.905040894863106,71.146253471298607,67.866227680725203,59.689725509469099,62.762750395169498,59.623627688035498,65.034980171748501,68.215421586008901,73.940878924599005,87.516926334119006,99.008083343372903,121.10758861206,133.16409965400999
63.264825163292798,61.232432168796997,57.478642339368498,61.6812683715047,60.085954200003698,70.446427963197607,74.361901739628607,84.930583172514005,93.156576678350305,91.954016939368003,83.1052621125923,73.406729156831105,63.202332584886797,59.214301172896597,47.642256477678899,48.421261419902798,41.238902029574703,48.728351745787698,52.058024973169204,50.721364863416703,31.787154670451699,24.945808509787199,23.6436153765044,15.972208909403401,0,20.0161250381163,28.337633668813901,25.638838675149302,28.878138681168,41.277511630418402,47.468372448183104,49.214332612377703,54.653282747778697,62.628810070527699,65.627361232763604,62.7991541742648,60.701013001597502,47.286824726598702,60.253014712588197,68.077597558273496,56.873721673911,57.785795095059598,53.066056748249302,60.236472946165399,61.779930842492497,71.810895801997006,74.594797542981695,66.342106800017206,58.351098795541397,47.048566012912701,42.699119013880498,31.947440997315699,40.313527873877597,43.168207821991501,41.1385017676266,45.041903228969502,59.323807614467,61.112626736003001,60.260106977547302,68.732083126472105,60.690459513197801,69.208425048699695,70.292453082946906,70.992091197641599,66.277549469990703,64.7814571197258,59.538009396603002,65.1617094255826,63.564580088267803,71.160506931205006,74.840779528310307,81.674154706947604,94.040543736718604,105.203655233243,126.269951079821,137.79832018566
65.064311143078001,58.573341757065002,48.922560840157601,51.119292929524001,46.745521152492799,60.816970832248998,66.873158016090798,81.704895422429203,92.232651934580204,90.269689986515402,79.657798376035302,66.622537201048999,54.947878447315702,51.865033204632503,39.675165282531403,46.9541333536488,40.611903271871,53.616736889938998,56.672752237614397,60.582651813519703,40.507643703221298,35.194502849036702,23.8289053390105,26.450170399301999,20.0161250381163,0,20.653098709759998,29.304591519750598,26.541548171801001,33.179501065658897,47.411797330991803,53.205310584198102,54.971260761878398,61.622391802403797,68.113727276743404,62.644760573511597,64.097635600464699,49.157235362673603,65.190892083428395,69.4613013068859,52.702085212992699,52.886526520685301,43.236290829755099,52.752196481848998,55.5622747216037,70.869596651149195,75.047978254196707,67.051644188368698,57.331727038668497,44.974280189468999,47.886406584476298,40.619859102683499,54.044774652863502,53.340515303963699,48.674174978564899,45.658420999724001,65.070345650469704,68.533227767285496,63.279884301244103,72.420097975697601,59.100540116456799,69.896888519605895,70.2016541426988,68.271853014196907,60.625266154131197,55.447950860282802,47.285007128791698,54.689767300970502,53.342179987787397,66.047579124617499,72.882236554359196,83.865383910503994,98.896529239212398,112.944062382063,135.18112868273499,146.756830059572
78.808046009041007,71.179784590989499,61.332067640363903,58.250653585765797,48.261063498048102,58.284402075171897,59.128068109229098,73.018661344601099,84.100666330947305,84.799470495206606,74.475497529924894,64.814999012460802,54.616322131847198,57.475661792201699,49.301145475607299,59.638995108214402,56.889257384851703,69.40428459956,72.5439252005052,74.534527831073902,55.877200537455998,47.613222065654,33.193234487972802,26.901145169217401,28.337633668813901,20.653098709759998,0,20.1020355043817,25.4831692391665,23.736465366353801,33.913195355112897,45.642123954063301,48.824602822813098,51.5081546417981,55.660979827508498,46.829700250826797,47.794423387738497,31.4149740064884,49.556194100213297,52.9172475344077,36.009478783872503,40.6297492572129,37.975506098097497,51.681152942824497,60.332229422702497,75.486064323604197,76.070333342130198,68.437386921156104,55.359450936941101,46.845416368770898,48.3689390179754,40.7691532626786,58.018901812437903,61.562653746736601,61.600493453081398,60.921740488135299,78.700369920404597,79.529354305926503,74.123752206304005,84.365084456304203,72.746782794747205,83.348369023529798,83.387736228619403,79.551391027298394,71.657849507371495,62.717625914792599,51.741141111087899,52.116366840481902,44.6061557328579,54.251136703328697,58.220220965865302,69.669418259545594,85.142928472498298,100.554147705758,124.22021796512701,136.607301048643
74.618734589642798,68.936934223183897,64.503509153227895,62.714499355110704,56.677523298725802,63.831983928280501,63.161809119464102,73.423634106088599,80.661397783120904,81.619848387951293,71.685238982214997,64.988947588523104,54.677475155282501,56.410513506277297,48.603194349117899,55.282412879029302,54.912118706818397,65.924589347633997,71.519742457375401,70.568194081460405,54.115288734267402,48.504200927090501,41.849600581730499,28.9814334699611,25.638838675149302,29.304591519750598,20.1020355043817,0,16.478929261473699,23.850927642176199,23.707622816196899,29.8437258036261,36.922981894050103,42.684315870737997,44.408385368514402,41.125982822327103,40.4273986273463,29.749933737204099,46.1083581656723,52.325574989581497,43.758503983413704,50.997144960944503,52.607000554322099,63.004104209455598,69.419762416929998,79.685083672814798,79.636061951621201,73.614793655598604,63.312779717690702,57.027645485517603,53.827558428028098,44.2377579200678,55.8716810528894,62.291675250821797,63.080618150284799,65.469035562947695,78.695128511905807,79.535884580736095,77.242520757167995,85.061700464495701,76.487811900308003,83.384974004429907,81.9979705850144,79.104660621173494,75.136973672668802,69.033963923193994,62.745324360423297,62.441250809417397,55.5323024263608,60.644606363237202,60.573835306653002,68.601311326555603,79.926970010692202,92.826961898955702,115.00021223450599,127.158116331214
65.4603162404877,57.866596140038098,53.4664212383068,52.098885063995198,48.4468594080247,57.866435932387098,60.402347626802602,73.084783961098594,79.793276727374206,78.564857040852701,66.923878856636094,57.245880609825697,44.539089997849501,44.009970941368401,34.977208973631697,43.454306900450902,45.344541385746503,59.394991048068,66.799291729136499,68.289367501313905,51.975451127801598,50.377123458036202,44.984754418161401,37.520840793477298,28.878138681168,26.541548171801001,25.4831692391665,16.478929261473699,0,18.298227498108499,27.537576539021799,29.085404142810098,31.2746890701887,40.516569930533599,47.305248730111501,46.649439087155102,50.0468500446161,41.834370783827602,57.930578274089903,61.886846680451796,51.328395712593597,57.105905702786998,54.572277361453899,63.525836901534298,67.621247376736406,78.438414226493705,80.601116279705394,75.920934610026606,67.480128681605294,60.720878406811003,60.566585524306703,52.548611129096997,62.636074580605303,66.126544212686994,63.631396762430299,62.875165724321398,76.457495178914101,79.659773045205796,76.337761735409899,82.279401421261696,71.487003718362999,76.967514440402596,73.7389069288229,69.924983543917705,67.031041906737599,61.240283960364103,57.408250625335697,59.650623470276798,55.293582212734499,63.953946203184799,66.467384439322103,76.646538199390704,88.029871621971196,101.340978674216,122.45020603941801,133.75681508544301
76.159828057357302,65.701745431244305,57.294754448213297,50.530244405061097,40.840206425449601,48.830139353777803,48.981811165093397,64.049251294861193,72.645083978771495,72.5868499344909,60.022853587473698,50.575959665661699,38.598814674837797,44.482801308578402,39.907593993752798,53.933014941944698,57.293060280764202,72.437704856439197,78.6229372251385,81.635811154665603,65.217969640386301,61.6571427376279,51.308907628009699,45.110466803678698,41.277511630418402,33.179501065658897,23.736465366353801,23.850927642176199,18.298227498108499,0,21.711553786338701,32.208847879189697,30.559788200253699,33.4524526214093,42.276606616255897,37.192091542005699,44.359420990408303,36.583279359507401,53.923560247462902,54.051032202882801,40.972398251633201,48.699144403276598,47.676587810304198,58.932378818986201,66.688267697808499,79.829288243418901,80.665344528668797,76.669379792516693,66.118126368579794,61.520798166582502,64.2397030124081,58.179815525245502,71.916329412723698,75.419905856131706,74.133944522561094,71.598211564999303,86.881423488086,89.215669470048795,83.5041004837977,90.612778129322507,78.294871392381495,85.2168825761932,81.975786124562603,75.5173783793268,70.399795015706104,59.959536058357401,53.0706121555667,51.296469738174103,43.417622688785002,53.181569387072898,56.149535142958698,69.562578419520605,82.742505722385403,98.720222375800205,121.06218166128799,132.626938468389
84.364355153914602,76.293671363316705,71.958053798190306,65.285253637592902,56.8039040766946,58.761428017682,53.351784882477197,61.921640260732701,67.265174664710798,70.120351299697504,59.752414434873202,57.258621143824399,48.9247356561659,56.403152564506698,54.235450324790797,64.218193750685202,68.628354134178906,80.671749789659501,87.204029223476596,86.885436512673806,72.802983067490402,68.431474095913501,60.877208296373702,48.9562691963175,47.468372448183104,47.411797330991803,33.913195355112897,23.707622816196899,27.537576539021799,21.711553786338701,0,19.3441799342684,24.164716841333099,23.4416001249004,24.3306662339063,21.77351994959,27.027144767280198,27.132146049749199,41.377824318785301,43.1042757529247,39.870438963940899,51.395082490668301,58.013557147811298,68.230706756384507,77.040734774928893,86.003423103158795,83.956053492917405,80.790542123766897,70.573538754462106,69.124170957050197,67.443790796155696,60.504015298393,71.992846052770503,79.222010054432502,81.139823688146905,82.277303454640005,93.9262232496134,94.274210258859398,90.883982375863695,97.549752827701695,89.066392256672799,94.190727410524403,91.053469398220997,85.356045025271897,82.373178360810201,73.325928306335499,67.8405244957885,62.324533665614801,52.201820320047403,53.635977224976799,49.919096820053198,59.121673510249202,68.499321283207905,82.981338901629201,105.040342778173,117.044136447037
75.866667819448907,69.591004199242406,70.218520619383099,65.727085590126606,62.503183039895802,63.516971013566902,60.013973380209698,65.587541849366701,66.748157046613898,67.899388801516807,58.167796026539598,57.0248574722889,48.852531300627099,52.893741613121399,51.331219952325803,57.041247805121998,63.771897304057298,74.134550943863204,82.508039069086493,80.787709138140997,69.755734632654395,68.688709594630097,66.414316146140195,54.191306504008097,49.214332612377703,53.205310584198102,45.642123954063301,29.8437258036261,29.085404142810098,32.208847879189697,19.3441799342684,0,14.2352871347479,22.9960127614717,24.159755190974298,33.401794575657597,36.873343449627797,41.093563061737797,50.687787543189998,54.466710306222197,54.9581299845931,64.074036025612301,69.291013339690707,76.153255136540395,81.493884809905197,86.5615314968272,85.343803110892793,83.746208983653005,76.984003825920894,75.950960149227399,72.473832960283403,65.338040403759706,71.634391593473495,79.012873320769103,80.234484623682803,82.415429076141507,90.188998441745795,91.260413332498302,89.946577324647805,93.867880472219397,87.516666936766796,89.121047170850701,84.557434979026297,79.786474002389497,80.466076251077197,74.773929809586605,73.838791654730599,70.283465269501903,63.7416109989964,64.291640308405405,60.596417274837499,66.654680999919705,72.086034415993495,83.084808153934901,102.095447342168,112.919236193252
72.907889059711493,64.301230627084394,64.1894136331737,57.612533381349998,54.816061364793399,54.864292883646002,52.339719679460202,59.444041328251501,60.273000745852102,59.902573070676098,48.4857044974326,46.317470810801296,37.890547521501198,43.508745460418503,44.9751088060356,53.248286231651299,62.403290259507401,74.392086705219995,83.168287670030196,83.477645565630098,72.830772648820897,73.053980854125996,69.857647219867502,60.334740799289001,54.653282747778697,54.971260761878398,48.824602822813098,36.922981894050103,31.2746890701887,30.559788200253699,24.164716841333099,14.2352871347479,0,15.963394800468301,25.9236878726357,35.176756340320999,42.918928194509903,47.282340018053503,57.048448333033903,58.019182307401699,56.4981732060646,64.662535349334505,68.185958843557103,74.086989387566305,78.941679565574404,84.370103470804594,83.958304450478707,83.778214096246302,77.7986408267206,77.529999149404901,76.537088280666495,70.936065813595604,77.826204729487699,83.450258915148197,83.429306095668906,83.321903337016906,91.453982159513799,93.451326131968202,90.619110658642001,93.653539729002603,85.783717544407097,86.653083516132995,80.831801187162995,74.190746400723299,75.189886030950802,68.262516204402303,68.765520548821101,64.959771544921793,59.525059898633899,61.750821314236703,60.116000118667699,68.612303751263696,74.901220556089598,87.183658569743798,105.587263653224,115.60975304699301
83.483833763206206,73.971846900991693,71.581466640770799,61.874761145896201,55.336282186784302,51.429077478511601,44.306978058674403,49.7989518878775,50.917502513181802,53.105131672087403,42.239002101061203,44.1509571439084,39.411423537015303,50.191053608108099,54.344669017291203,64.743084633370501,73.433746851920603,85.289034965566103,92.809235592115002,93.328851723226407,82.507313368315707,80.814665880095205,75.121152662459494,65.3050056275695,62.628810070527699,61.622391802403797,51.5081546417981,42.684315870737997,40.516569930533599,33.4524526214093,23.4416001249004,22.9960127614717,15.963394800468301,0,16.748104529155199,24.372734279694601,35.494221014284904,43.422605389366502,51.100302149385399,49.004128264338803,49.820925126360599,59.399983533768001,66.199629808826899,72.6658779541347,80.170781257096806,85.901792829424195,83.5387828682627,84.035673694967201,76.837979331941099,78.942282151317599,78.634421025083498,74.231743930834398,83.035333444542204,89.384368679097506,90.971031520062596,90.737645424707296,99.494656954889606,100.20616158399901,96.279443778279301,100.394384270179,92.550542793575005,94.556822517293597,89.407202293380195,81.471864549612306,80.839631105722702,71.211723148671695,69.802355541647799,61.990354199691701,53.889249419406397,53.032269521003897,49.387191530923701,58.771909955491999,65.141482377680305,79.308916222624504,98.580118893500199,108.863780230168
91.642807388062806,84.275152398236699,83.179940385261105,74.747660345392205,67.975301349463905,63.182975034393799,53.594547555918702,54.313638776225901,53.990674570588297,59.139664801869401,51.642552296989898,57.115949244488398,53.9965243600736,63.691072276490601,66.501985554533704,74.484238164805504,81.832538035708097,91.639668001726605,98.635626064149605,96.966369879311102,86.895578899078998,83.824560739651503,78.948447753952806,66.319318989446302,65.627361232763604,68.113727276743404,55.660979827508498,44.408385368514402,47.305248730111501,42.276606616255897,24.3306662339063,24.159755190974298,25.9236878726357,16.748104529155199,0,18.542398588406499,25.1759464281917,39.081511382073799,42.609684256018802,42.146140536295803,49.794181096200603,61.0009599922098,71.759122817214703,78.555094836176295,87.046977600989507,91.099028539139695,86.801920676273397,86.802146224260497,79.141741672377094,82.2887633758736,79.206458354516599,74.149061824546493,82.011767692325606,90.659030727969693,94.395487845476495,96.595395917903303,103.99274083202801,103.156983110425,100.74060143127301,105.420537957153,99.885951706135202,101.982288108548,97.855224203524401,91.2635458322125,90.816327915219404,82.225008899327193,79.886759740881899,70.916299439935003,61.27645115304,55.741639366359401,47.253380992538297,52.007592669525202,55.050003632501102,67.739972302221503,87.385765277518999,98.503924866415502
96.064076636839204,87.625185147275403,82.718753924146199,73.120690764910094,62.410075975654998,58.3364685178516,47.119556619127401,50.599493134497102,55.685584039766297,62.057921322286198,54.357341647919903,57.589321222190698,54.4527605318507,65.851544736691196,67.649379846971996,78.151487834935494,83.332733978791396,94.124028630709105,99.508326564047096,98.948661285581096,86.640557079740105,81.083757004352606,72.4055946680852,60.600156069104401,62.7991541742648,62.644760573511597,46.829700250826797,41.125982822327103,46.649439087155102,37.192091542005699,21.77351994959,33.401794575657597,35.176756340320999,24.372734279694601,18.542398588406499,0,15.4844515594468,26.629836607238602,32.291373925028701,28.514700765334901,33.925107292306798,47.2069877420886,59.998889317483197,69.222627701815597,80.613880920974694,87.838987524621899,82.861185721854795,81.315685507524904,70.731248888858502,73.813913759806894,72.235425203772806,67.795680774681202,79.608915956020496,87.890293845931396,92.202558179503995,93.618262471984295,103.96705927975199,102.507380218401,98.406344173879006,105.40800746727101,98.2740980954934,103.36121753362301,100.651833402729,93.659238485807606,90.067945232232006,79.097039483133997,72.935765059564304,62.225802093982402,49.492873088045201,43.536553019082803,34.379304229306399,42.817588477937399,51.479139048701001,68.117107444182693,91.003139895218396,103.228425777965
98.497909750212401,92.126156088149898,88.3661564080831,80.759270425011707,71.0519519194944,67.704282492119106,57.025368435001198,57.8762494284681,62.613027532225601,69.682880840476102,63.992325115065498,67.710090263752093,64.678449903004505,73.996561150642805,74.101200922577405,82.1547558566877,85.643250561770202,94.417004227919094,99.0561951008807,96.646005302913593,84.9271761463486,78.055130788591796,70.507837995314404,56.479855918412397,60.701013001597502,64.097635600464699,47.794423387738497,40.4273986273463,50.0468500446161,44.359420990408303,27.027144767280198,36.873343449627797,42.918928194509903,35.494221014284904,25.1759464281917,15.4844515594468,0,20.2604825615172,20.596217415644801,22.506055432106699,34.3182133571121,47.396500998494197,62.405910773186399,71.465077546162803,82.767622386854796,88.635709423464505,82.600242329761599,79.878830789527797,69.014754092522793,72.095725658152901,67.533999035090702,62.287497675992903,73.137696584466397,83.259873598963495,89.381836835099406,93.075235028047899,102.30440095490199,99.553510085831206,96.944624995575296,104.59430217801901,99.468181294911901,104.87178118550599,103.32949908593,97.935213350742998,94.411359493923797,85.100389473344407,78.538973989124301,68.541524607869903,56.249356926245497,47.854852822140998,36.291092930916399,38.710766623661698,45.8975330212483,60.665274344669101,84.527508800252903,97.685467142731
93.243250453518499,86.817154185366704,80.384463804360607,74.228857290802907,63.283505568319399,64.238248934222,56.855258387255702,62.804975616154799,71.720813483054997,76.835068463381404,69.757735303270195,68.355261413347407,63.068639298764303,70.589545061460996,67.635596571587399,76.365404438949199,76.802841461017096,86.148469349620001,89.389159166347596,87.943981668762405,73.610576232999094,64.576232416820503,54.010783753522098,40.738407326481202,47.286824726598702,49.157235362673603,31.4149740064884,29.749933737204099,41.834370783827602,36.583279359507401,27.132146049749199,41.093563061737797,47.282340018053503,43.422605389366502,39.081511382073799,26.629836607238602,20.2604825615172,0,20.703801007277001,25.707603296685601,23.0766140059736,35.530077724612099,48.2324655721008,59.938102484089796,71.935507509664703,81.447368969469693,76.786980236028597,71.174324210633301,57.783642434010098,57.417450900098203,53.709364993345297,47.507511463094502,62.329752653318899,71.320267309361796,76.943690046930797,80.1451174877797,92.532074498753801,89.975579920350995,86.387885051288904,96.124910702058699,89.280336465734393,97.531141952766802,97.449605937397607,92.8973455908245,86.915690403617205,77.372134868179998,67.857722568832799,60.189076776969998,47.942996543513502,44.608171540468497,38.8160568290646,45.178368924672498,58.337953732958901,73.737499371221901,98.498571892131196,111.800702091706
100.541058967742,95.677327787063803,91.173575775855895,84.728210614872296,74.944197270275197,71.549378583687201,61.511353770018999,60.513359051042599,67.665718434063706,74.971316064007496,71.672775000730098,74.801899942087402,73.148037013234102,81.166034569309204,80.412702230775906,86.977007945599198,87.915323622312499,94.401404851166504,96.739382529947406,93.542726675404097,82.611028411488704,73.425439682326896,65.450140090283497,51.921986557733902,60.253014712588197,65.190892083428395,49.556194100213297,46.1083581656723,57.930578274089903,53.923560247462902,41.377824318785301,50.687787543189998,57.048448333033903,51.100302149385399,42.609684256018802,32.291373925028701,20.596217415644801,20.703801007277001,0,15.455459775846499,30.368007414903701,39.4677225514749,57.153586906402097,65.133778312909499,77.157479492986894,82.195246927408405,74.511660188309904,70.227649702093601,58.4305001580802,62.826880122543201,56.3827557255511,52.712722522891397,63.9246207188638,74.826602138512399,83.462864187026099,88.609308788750894,97.311410803823804,92.507905977369902,90.073550831224196,99.360446139446395,95.976139651470007,103.02050493588099,103.638180596,99.397180366166197,94.253788054554505,85.626229049167506,77.516500128735899,67.3271343883047,55.938057736992299,44.672837871754901,33.438996666708398,30.465059446634601,41.295693187923597,55.504708373496399,80.825745847590895,94.541311964721103
104.85995898295,98.107068027149396,91.929413729293202,83.074667475178998,71.286650293347193,65.757980453860398,53.368453026946803,52.055083642999598,60.681136687980903,69.131760725036301,65.947869249923102,70.091121910880801,69.961856086270302,80.397398779554393,81.581870404913403,90.490330887720305,92.6438416709113,100.67419433262199,103.11385896568,101.63975088125299,90.325865098719405,81.672925361491806,71.668073580161604,60.405442435595504,68.077597558273496,69.4613013068859,52.9172475344077,52.325574989581497,61.886846680451796,54.051032202882801,43.1042757529247,54.466710306222197,58.019182307401699,49.004128264338803,42.146140536295803,28.514700765334901,22.506055432106699,25.707603296685601,15.455459775846499,0,24.832510785051301,35.405087096844497,54.988949741059798,63.276414866901,77.083490496296704,83.268285420804602,75.136167456513306,72.252514313472503,59.925433035186302,66.216635832086297,63.204638854400102,61.403631030693901,74.1895653932133,83.475684773473006,91.162874360426301,94.166422181743599,103.952470449291,99.656762323512893,95.354129706425198,104.55029372365399,99.600193581869306,106.880302571253,106.908701440157,100.973034585335,95.027187538773404,84.123510750175399,75.256771958503407,62.3575324257204,49.066127330508799,35.168146831370997,20.746256491949701,21.938795174381401,36.995188560958702,55.542276135599302,81.289129223418399,94.6414000910721
96.838512220458995,88.289857681473194,78.031822928524605,68.984136753912495,54.398764350311502,53.5706953876631,45.207348199360197,53.307126750457698,66.796849084480499,71.922975021190894,65.416786503953006,62.8129352880757,60.009129565397402,69.876814042526505,69.125205040539598,80.7344354110312,81.089393506707694,91.432297925331895,93.0420828625452,94.353680775977296,79.976693736046201,70.543197862048601,56.107288642606903,49.116153336572701,56.873721673911,52.702085212992699,36.009478783872503,43.758503983413704,51.328395712593597,40.972398251633201,39.870438963940899,54.9581299845931,56.4981732060646,49.820925126360599,49.794181096200603,33.925107292306798,34.3182133571121,23.0766140059736,30.368007414903701,24.832510785051301,0,17.329500272432,33.8211008170857,46.708971143953598,62.329497640111498,74.623879245086499,69.311951919419997,64.145427909744797,48.793862366271703,51.206104540152701,53.282817110549097,51.912612456692301,69.415877609686305,75.395210584088701,80.598790870391596,80.618291224435495,94.899991154488205,92.128559869371003,85.224560899219,96.059279508402994,87.220852530149699,97.403253998575806,97.982158983722499,91.581633627131296,82.695235940944499,69.777565336726994,57.1114910995773,45.686821275712298,30.712467244727399,27.128566277911901,26.827804535354201,40.267389551465001,59.4002383315242,78.209192944189496,103.384256376324,116.04325675067
93.247835297703901,85.2073824290038,73.764111513980197,65.299348384863904,51.391211419409103,50.3862674051583,44.978594585828603,52.783580636900297,68.294733170530805,71.927979322621297,66.961663797921602,62.742372654620603,61.568390601377899,69.856800298328807,69.306736283002707,79.933020094310294,78.828794701624702,87.708643018883606,87.333827328049793,89.574623544461303,76.371142198537896,66.468373612160605,51.505246717932202,48.828427667784702,57.785795095059598,52.886526520685301,40.6297492572129,50.997144960944503,57.105905702786998,48.699144403276598,51.395082490668301,64.074036025612301,64.662535349334505,59.399983533768001,61.0009599922098,47.2069877420886,47.396500998494197,35.530077724612099,39.4677225514749,35.405087096844497,17.329500272432,0,21.981009651113599,32.507204250264898,49.503467841722198,62.436751072865199,56.809951960103703,50.765982631916003,34.460804819701799,39.052517011097599,44.239845036192101,46.972224390612197,64.433014032768696,68.251649468489603,73.930108214042207,72.990627962937594,87.144669943756298,83.481407498833804,75.041836908139899,86.847220058650194,78.294615578896298,89.903590057163697,92.0520433767105,85.9103638594285,75.155510749876299,62.273074370302197,48.245817906691698,36.682217589789403,25.732049446302401,23.5357496218755,31.7684187432132,43.950755099081199,64.7000798998791,82.623522715295607,106.822311223461,118.667134422884
83.945653809481499,75.031849330793094,60.395107686633402,53.350152335144898,39.894810462428801,45.225584147828798,47.695843360100099,61.0974426266759,77.257494932845802,77.320707956652896,70.487539278777803,60.396027681458698,57.118094508757103,62.242536393543404,59.874331779771502,71.135657252598406,68.141661195600307,78.028448122261196,76.553982671148901,81.790789562382201,67.468286046568593,58.600579362650898,41.7522220450916,46.508158237681002,53.066056748249302,43.236290829755099,37.975506098097497,52.607000554322099,54.572277361453899,47.676587810304198,58.013557147811298,69.291013339690707,68.185958843557103,66.199629808826899,71.759122817214703,59.998889317483197,62.405910773186399,48.2324655721008,57.153586906402097,54.988949741059798,33.8211008170857,21.981009651113599,0,19.220404984466501,35.275946182834197,54.494682918349397,53.655204521794701,46.194083863683304,31.081701352061899,29.012692130544099,41.635314301774201,45.639706058882503,63.416652832258201,62.596901483690203,64.636305012353802,59.770222963794801,77.154428235423893,75.497448011235406,64.551220115812797,76.855802122895,64.709521642545894,78.583760895978003,81.3807210660556,75.330456899403003,62.0168248044764,48.611485586047799,31.2311191200649,26.4581947049716,24.095354606267399,36.504735278177797,50.155245207226798,63.681391512283,83.731129123537599,100.906096029346,124.083757388957,135.21101994534899
78.661636479581304,70.814574440227403,57.206040589572098,50.924147648562197,42.130670065072103,43.893639263533899,49.135137194582697,59.0946942601852,74.763703739426404,73.1014285773268,68.751202372854607,59.026081577562998,58.980594476861398,62.234261733527902,62.020165767267002,70.618856930070805,67.838836253753001,74.920956178514999,71.819017755946305,77.781131921956103,67.438736823792397,60.481362999088503,47.890697117155398,54.632865215369698,60.236472946165399,52.752196481848998,51.681152942824497,63.004104209455598,63.525836901534298,58.932378818986201,68.230706756384507,76.153255136540395,74.086989387566305,72.6658779541347,78.555094836176295,69.222627701815597,71.465077546162803,59.938102484089796,65.133778312909499,63.276414866901,46.708971143953598,32.507204250264898,19.220404984466501,0,19.568325215290798,37.7683787266485,37.406294445215202,31.524119647776502,22.0139053252963,26.636169214939802,41.319466268960497,49.633957996375699,62.748271369354903,59.645468610445199,61.962868620687303,56.008568285601001,69.760177392699305,67.185124755674295,54.510442638888698,65.952273966741998,55.484414207927699,68.932014051350805,73.006151835992895,66.912794101077395,52.712762815014202,40.685994870045299,26.513855428747899,23.206959054552499,31.7217495998865,40.385367264459198,55.865717279874097,66.959693512335406,85.909295726347807,101.44665798481,122.51077290037399,132.29201353822199
67.161166569315597,61.011485732437897,48.640310580801703,46.717191754638002,45.398563117436701,48.984622791220197,58.743568837110601,67.755542675877393,81.150471878242499,76.829992469497498,72.985380740381302,61.432253451134301,61.299276429633899,59.871522647313903,59.207930711513299,64.087387888121796,60.177687678361004,64.559342234687705,59.7888604511773,67.553342673576495,60.588750958761302,56.815423658762903,49.178506705628202,58.910142354326403,61.779930842492497,55.5622747216037,60.332229422702497,69.419762416929998,67.621247376736406,66.688267697808499,77.040734774928893,81.493884809905197,78.941679565574404,80.170781257096806,87.046977600989507,80.613880920974694,82.767622386854796,71.935507509664703,77.157479492986894,77.083490496296704,62.329497640111498,49.503467841722198,35.275946182834197,19.568325215290798,0,24.261650852804099,31.494572204634999,27.130302199507899,28.935551948310898,30.1505888102722,44.120820210632999,53.181911918167103,61.105224079257198,54.253372299641399,53.9143928278448,45.4075355782674,56.458032540079699,55.085106425582701,40.539274256996201,50.2643127696319,39.456305825539502,53.185017173936799,58.854501837837802,54.126851327615803,38.913727715151801,32.268420226739003,25.643138870584099,32.831723939262098,46.596162598241399,55.685463402296001,70.413756011230603,79.764270336548094,96.711354785403401,110.174532447402,129.258481285556,138.00005307091701
64.879159855940898,62.675975728134297,57.290244609804802,57.071993873766502,60.743995730641601,58.813452204683102,66.832176910858493,68.913946085800902,78.609545692715599,73.483155593223003,73.620552502118201,66.328221867645198,69.576282462569296,66.881178480106897,68.694086383094898,68.581037037464,66.329189283718094,65.365253045746698,59.9995350510004,65.176408848085899,65.350100951618401,64.005836755426003,62.894551401505097,69.403881734177702,71.810895801997006,70.869596651149195,75.486064323604197,79.685083672814798,78.438414226493705,79.829288243418901,86.003423103158795,86.5615314968272,84.370103470804594,85.901792829424195,91.099028539139695,87.838987524621899,88.635709423464505,81.447368969469693,82.195246927408405,83.268285420804602,74.623879245086499,62.436751072865199,54.494682918349397,37.7683787266485,24.261650852804099,0,16.046431925257998,21.2649527155097,36.2102851140125,43.6272221089122,50.710984539528198,60.892603513761799,61.420742047834203,55.212543449015797,57.290736508635902,52.4227352943848,52.704977930593301,48.693817160810397,36.696476657281899,41.345554814495998,40.416099461081103,47.682640492604598,54.460612468638899,51.460482504094799,41.367580156305003,42.185817532225599,45.129502781362703,48.460542980215202,61.884712665398602,64.466892559266597,76.629019324413505,81.402673404194303,94.773713057202798,104.643528229941,120.102446321043,127.018883257754
